 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.702000000000001e-07  1.199998786604965e+00  8.328122074261878e-07  7.474998141295308e-01  7.524998091472384e-01  1.199999999999960e+00 
 4.702002232134800e-07  1.199961589831419e+00 -3.520895347129682e-05  7.474944447167726e-01  7.524944249049924e-01  1.198660719120249e+00 
 4.702006696404399e-07  1.199892073492463e+00 -1.022586835717001e-04  7.474795563092452e-01  7.524795177692389e-01  1.195982157360824e+00 
 4.702015624943598e-07  1.199770383332675e+00 -2.151164222349219e-04  7.474451233318371e-01  7.524451879479396e-01  1.190625033841659e+00 
 4.702028680883699e-07  1.199616576538999e+00 -3.454597741656892e-04  7.474023312169185e-01  7.524028077763550e-01  1.182791469780782e+00 
 4.702043795940619e-07  1.199470831057671e+00 -4.549684952687427e-04  7.473589506551712e-01  7.523600984937360e-01  1.173722435629185e+00 
 4.702074026054458e-07  1.199254662196204e+00 -5.857553733801882e-04  7.472854650079339e-01  7.522882664825653e-01  1.155584367325674e+00 
 4.702133983284069e-07  1.199011536913927e+00 -6.496701605109706e-04  7.471705742292223e-01  7.521773426157997e-01  1.119610029559164e+00 
 4.702213070537296e-07  1.198886122829571e+00 -5.694321534180612e-04  7.470587676907807e-01  7.520714819021245e-01  1.072157677622507e+00 
 4.702364797299236e-07  1.198857029660063e+00 -3.722432845689148e-04  7.469069565331260e-01  7.519298590364895e-01  9.811216204584818e-01 
 4.702531259772620e-07  1.198919999064531e+00 -2.543346176808667e-04  7.467790726318679e-01  7.518083248738152e-01  8.812441364282955e-01 
 4.702671090279775e-07  1.198981408271140e+00 -1.945304685290229e-04  7.466789400764099e-01  7.517078843216073e-01  7.973458321354779e-01 
 4.702797820518336e-07  1.199106322152608e+00 -2.569737820470180e-05  7.466210545004455e-01  7.516403731238690e-01  7.213076889987560e-01 
 4.702944682287879e-07  1.199479451803654e+00  4.465616004333609e-04  7.466983641737053e-01  7.516811841663176e-01  6.331906272732469e-01 
 4.703082723579833e-07  1.200034000009835e+00  1.122823272554700e-03  7.470531334446616e-01  7.519648520461901e-01  5.503658521006045e-01 
 4.703203621134467e-07  1.200622531102991e+00  1.877496568158631e-03  7.477433784807637e-01  7.525597658817240e-01  4.778273193201414e-01 
 4.703315086176496e-07  1.201236470614616e+00  2.741913348958774e-03  7.488512035995160e-01  7.535535398524073e-01  4.109482941029835e-01 
 4.703440850863469e-07  1.202023122135918e+00  3.962461666386360e-03  7.507842498388916e-01  7.553299777656164e-01  3.354894819191694e-01 
 4.703572278040118e-07  1.202974851741395e+00  5.561938150054808e-03  7.536144843401608e-01  7.579675825005014e-01  2.566331759295057e-01 
 4.703714023915932e-07  1.204242569165250e+00  7.777045386991961e-03  7.575219721443404e-01  7.616598115178113e-01  1.715856504409834e-01 
 4.703791463922280e-07  1.204974725923130e+00  9.075844505021774e-03  7.599243460560818e-01  7.639839085957210e-01  1.251216466326290e-01 
 4.703849640277832e-07  1.205304714751572e+00  9.728089354253469e-03  7.617449473210680e-01  7.658137366871391e-01  9.021583330133653e-02 
 4.703903447548622e-07  1.205055280145295e+00  9.546131219244334e-03  7.633564238657150e-01  7.675433322223815e-01  5.793147082713168e-02 
 4.703951723774311e-07  1.203901841090977e+00  8.105547696939591e-03  7.647046539146632e-01  7.691044981239603e-01  2.896573541350089e-02 
 4.704000000000001e-07  1.201345897126518e+00  4.795316099915153e-03  7.659639179566055e-01  7.706352588574401e-01  0.000000000000000e+00 
 4.704002689260038e-07  1.201211592142694e+00  4.601364469244584e-03  7.660380637683523e-01  7.707255684111695e-01  0.000000000000000e+00 
 4.704008067780113e-07  1.200920120069882e+00  4.184532740915889e-03  7.661895856574290e-01  7.709091149725408e-01  0.000000000000000e+00 
 4.704018824820264e-07  1.200214199668675e+00  3.190073080837574e-03  7.664918964693624e-01  7.712733264433359e-01  0.000000000000000e+00 
 4.704035062503580e-07  1.198885611160562e+00  1.344509091789979e-03  7.669336280495682e-01  7.718016856119327e-01  0.000000000000000e+00 
 4.704060381870302e-07  1.196289083966540e+00 -2.196570864572284e-03  7.675963517197377e-01  7.725786720901944e-01  0.000000000000000e+00 
 4.704111020603744e-07  1.189739579910097e+00 -1.098702216745959e-02  7.688342546313439e-01  7.739635034576011e-01  0.000000000000000e+00 
 4.704146622431760e-07  1.184440923064325e+00 -1.787642396598172e-02  7.696419661577393e-01  7.748247369060574e-01  0.000000000000000e+00 
 4.704189224537634e-07  1.178622687352504e+00 -2.577882050059500e-02  7.705451216977814e-01  7.757648850211180e-01  0.000000000000000e+00 
 4.704221158145988e-07  1.175811068251464e+00 -3.013155316704660e-02  7.711809760188176e-01  7.764185820513032e-01  0.000000000000000e+00 
 4.704244478434373e-07  1.175184701746181e+00 -3.162448335239690e-02  7.716247714801436e-01  7.768727210681895e-01  0.000000000000000e+00 
 4.704263666559148e-07  1.175667190720455e+00 -3.162332836640767e-02  7.719790165837347e-01  7.772338140090350e-01  0.000000000000000e+00 
 4.704286542603353e-07  1.177296613923889e+00 -3.008530602486911e-02  7.723887247176239e-01  7.776504450548958e-01  0.000000000000000e+00 
 4.704310660121196e-07  1.179868792826107e+00 -2.698618605017380e-02  7.728065530063226e-01  7.780739555553665e-01  0.000000000000000e+00 
 4.704344396934506e-07  1.183872280971129e+00 -2.145160355093279e-02  7.733633690002708e-01  7.786370636459425e-01  0.000000000000000e+00 
 4.704371656122835e-07  1.186830702827749e+00 -1.693836884958047e-02  7.737876179123487e-01  7.790652279086188e-01  0.000000000000000e+00 
 4.704400115638806e-07  1.189341712797828e+00 -1.282661884350696e-02  7.742038923023531e-01  7.794850714363980e-01  0.000000000000000e+00 
 4.704430667850450e-07  1.191406197957176e+00 -9.246102214470892e-03  7.746202802441808e-01  7.799047182917883e-01  0.000000000000000e+00 
 4.704468285209124e-07  1.193238779781410e+00 -5.920322067839170e-03  7.750897548400406e-01  7.803778113518884e-01  0.000000000000000e+00 
 4.704511883496757e-07  1.194671304845805e+00 -3.262488337593912e-03  7.755761684449235e-01  7.808678460019676e-01  0.000000000000000e+00 
 4.704569050974771e-07  1.195850696183116e+00 -1.129849656603232e-03  7.761245024212313e-01  7.814203571193801e-01  0.000000000000000e+00 
 4.704640089450689e-07  1.196696473325373e+00  1.955002966667133e-04  7.766751394226016e-01  7.819752659948239e-01  0.000000000000000e+00 
 4.704727882970344e-07  1.197283705238660e+00  7.807638267591441e-04  7.771780726834739e-01  7.824823929720787e-01  0.000000000000000e+00 
 4.704828455144664e-07  1.197698586590314e+00  8.400976306259383e-04  7.775519912322516e-01  7.828597105293070e-01  0.000000000000000e+00 
 4.704951104451151e-07  1.198078767110113e+00  6.632252685598791e-04  7.777817948690238e-01  7.830920722526914e-01  0.000000000000000e+00 
 4.705102951392514e-07  1.198483174562125e+00  4.307439406754446e-04  7.778239667229085e-01  7.831354302294027e-01  0.000000000000000e+00 
 4.705244002085326e-07  1.198812422524690e+00  2.873973753668539e-04  7.777039675950029e-01  7.830151504609875e-01  0.000000000000000e+00 
 4.705407978584585e-07  1.199131081040652e+00  1.891773620803852e-04  7.774508121988302e-01  7.827604642546585e-01  0.000000000000000e+00 
 4.705579991560685e-07  1.199388036918862e+00  1.312228967984656e-04  7.771081809148028e-01  7.824153492931624e-01  0.000000000000000e+00 
 4.705799706641701e-07  1.199618569525155e+00  8.618561269000888e-05  7.766116009910963e-01  7.819147096146168e-01  0.000000000000000e+00 
 4.706050865829704e-07  1.199782360598348e+00  5.575354546993871e-05  7.760061906860752e-01  7.813039885969371e-01  0.000000000000000e+00 
 4.706390888496991e-07  1.199901732960625e+00  3.070696685340997e-05  7.751674130156924e-01  7.804573704127492e-01  0.000000000000000e+00 
 4.706818585013106e-07  1.199965255529714e+00  1.579299440135178e-05  7.741163570571171e-01  7.793960679206923e-01  0.000000000000000e+00 
 4.707469594457610e-07  1.199994314897237e+00  6.394150616748952e-06  7.725628705533077e-01  7.778268800128131e-01  0.000000000000000e+00 
 4.708356409288280e-07  1.199999132376709e+00  3.601947794075640e-06  7.705639986978901e-01  7.758073636672461e-01  0.000000000000000e+00 
 4.709647405764429e-07  1.199999136549155e+00  1.631112342981474e-06  7.679098908341963e-01  7.731254353289601e-01  0.000000000000000e+00 
 4.711310096159621e-07  1.199999023771153e+00  1.227733512467258e-06  7.649163440456199e-01  7.701003122277585e-01  0.000000000000000e+00 
 4.713310096159621e-07  1.199999255122458e+00  3.414943292377563e-07  7.618782968056894e-01  7.670300906373422e-01  0.000000000000000e+00 
 4.715310096159621e-07  1.199999202634928e+00  6.293600994264435e-07  7.593658300728758e-01  7.644910070359323e-01  0.000000000000000e+00 
 4.717310096159621e-07  1.199999434735925e+00  1.120462290137014e-07  7.572911900567942e-01  7.623943574067669e-01  0.000000000000000e+00 
 4.719310096159621e-07  1.199999361558997e+00  5.544184565290256e-07  7.555793631474710e-01  7.606643926235372e-01  0.000000000000000e+00 
 4.721310096159621e-07  1.199999570712057e+00  1.069718523361712e-07  7.541676027195572e-01  7.592376531301550e-01  0.000000000000000e+00 
 4.723310096159621e-07  1.199999477143414e+00  5.772377634260042e-07  7.530035778388231e-01  7.580613037343874e-01  0.000000000000000e+00 
 4.725310096159622e-07  1.199999666232475e+00  1.402251597816973e-07  7.520440287526799e-01  7.570915757844418e-01  0.000000000000000e+00 
 4.727310096159622e-07  1.199999557852731e+00  6.102331028109888e-07  7.512530591612725e-01  7.562922417928474e-01  0.000000000000000e+00 
 4.729310096159622e-07  1.199999731956098e+00  1.699533476856845e-07  7.506011279879738e-01  7.556333972506345e-01  0.000000000000000e+00 
 4.731310096159622e-07  1.199999613417018e+00  6.337072427690070e-07  7.500637430015873e-01  7.550903394911883e-01  0.000000000000000e+00 
 4.733310096159622e-07  1.199999776799188e+00  1.881070796213528e-07  7.496208099198309e-01  7.546427112504459e-01  0.000000000000000e+00 
 4.735310096159622e-07  1.199999651430339e+00  6.453699262782674e-07  7.492556519363400e-01  7.542737081100830e-01  0.000000000000000e+00 
 4.737310096159623e-07  1.199999807258807e+00  1.954718453905935e-07  7.489546299070144e-01  7.539694966542629e-01  0.000000000000000e+00 
 4.739310096159623e-07  1.199999677353977e+00  6.473661189187064e-07  7.487063965239135e-01  7.537186584206724e-01  0.000000000000000e+00 
 4.741310096159623e-07  1.199999827886032e+00  1.947649760382624e-07  7.485017084104163e-01  7.535118025909014e-01  0.000000000000000e+00 
 4.743310096159623e-07  1.199999695003799e+00  6.425098140032132e-07  7.483328438696381e-01  7.533411746859654e-01  0.000000000000000e+00 
 4.745310096159623e-07  1.199999841818429e+00  1.886395612010153e-07  7.481935476076637e-01  7.532004038406166e-01  0.000000000000000e+00 
 4.747310096159623e-07  1.199999707011046e+00  6.332226536690400e-07  7.480785612166325e-01  7.530842248988840e-01  0.000000000000000e+00 
 4.749310096159623e-07  1.199999851202973e+00  1.791899281262856e-07  7.479836585366975e-01  7.529883178094030e-01  0.000000000000000e+00 
 4.751310096159624e-07  1.199999715178992e+00  6.213280443025711e-07  7.479052535080717e-01  7.529091074026292e-01  0.000000000000000e+00 
 4.753310096159624e-07  1.199999857504443e+00  1.679262367508452e-07  7.478404970580599e-01  7.528436654647570e-01  0.000000000000000e+00 
 4.755310096159624e-07  1.199999720737891e+00  6.081074649393232e-07  7.477869380053206e-01  7.527895636382554e-01  0.000000000000000e+00 
 4.757310096159624e-07  1.199999861717821e+00  1.558789635256082e-07  7.477426614836596e-01  7.527448179591858e-01  0.000000000000000e+00 
 4.759310096159624e-07  1.199999724526063e+00  5.944191881321510e-07  7.477059862729343e-01  7.527077780915982e-01  0.000000000000000e+00 
 4.761310096159624e-07  1.199999864519971e+00  1.437202513648178e-07  7.476756311067022e-01  7.526771005191268e-01  0.000000000000000e+00 
 4.763310096159625e-07  1.199999727112624e+00  5.808129353494871e-07  7.476504370973072e-01  7.526516626704807e-01  0.000000000000000e+00 
 4.765310096159625e-07  1.199999866368631e+00  1.318680365404359e-07  7.476295526292536e-01  7.526305553594355e-01  0.000000000000000e+00 
 4.767310096159625e-07  1.199999728883642e+00  5.676229062575363e-07  7.476121731674239e-01  7.526130140166229e-01  0.000000000000000e+00 
 4.769310096159624e-07  1.199999867574961e+00  1.205660348020839e-07  7.475977384154688e-01  7.525984239827216e-01  0.000000000000000e+00 
 4.771310096159625e-07  1.199999730101990e+00  5.550372366327876e-07  7.475856842657145e-01  7.525862635562574e-01  0.000000000000000e+00 
 4.773310096159625e-07  1.199999868349069e+00  1.099417969014065e-07  7.475756479312408e-01  7.525761177968248e-01  0.000000000000000e+00 
 4.775310096159625e-07  1.199999730945492e+00  5.431478841356942e-07  7.475672284767322e-01  7.525676297961273e-01  0.000000000000000e+00 
 4.777310096159625e-07  1.199999868833255e+00  1.000476647753951e-07  7.475601970135176e-01  7.525605200442250e-01  0.000000000000000e+00 
 4.779310096159625e-07  1.199999731534748e+00  5.319852367895173e-07  7.475542633930216e-01  7.525545434848447e-01  0.000000000000000e+00 
 4.781310096159625e-07  1.199999869135553e+00  9.082078264140495e-08  7.475492890440036e-01  7.525495120310364e-01  0.000000000000000e+00 
 4.783310096159625e-07  1.199999731940381e+00  5.214370027806052e-07  7.475450590018279e-01  7.525452564928906e-01  0.000000000000000e+00 
 4.785310096159626e-07  1.199999869290964e+00  8.237789771419618e-08  7.475414973970931e-01  7.525416521719644e-01  0.000000000000000e+00 
 4.787310096159626e-07  1.199999732247378e+00  5.117076909415697e-07  7.475384406102540e-01  7.525385816664431e-01  0.000000000000000e+00 
 4.789310096159626e-07  1.199999869362161e+00  7.460970752543386e-08  7.475358535717512e-01  7.525359616711117e-01  0.000000000000000e+00 
 4.791310096159626e-07  1.199999732471192e+00  5.026190178197398e-07  7.475336074264496e-01  7.525337098084873e-01  0.000000000000000e+00 
 4.793310096159626e-07  1.199999869380225e+00  6.746968889137506e-08  7.475316954155580e-01  7.525317714888305e-01  0.000000000000000e+00 
 4.795310096159626e-07  1.199999732638098e+00  4.941257246140682e-07  7.475300124188526e-01  7.525300882129345e-01  0.000000000000000e+00 
 4.797310096159627e-07  1.199999869363962e+00  6.090786053552372e-08  7.475285708187356e-01  7.525286248396603e-01  0.000000000000000e+00 
 4.799310096159627e-07  1.199999732767099e+00  4.861812765632675e-07  7.475272817272687e-01  7.525273391665918e-01  0.000000000000000e+00 
 4.801310096159627e-07  1.199999869325232e+00  5.487468581746521e-08  7.475261704581525e-01  7.525262092250991e-01  0.000000000000000e+00 
 4.803310096159627e-07  1.199999732870140e+00  4.787399400011348e-07  7.475251592564726e-01  7.525252039569530e-01  0.000000000000000e+00 
 4.805310096159627e-07  1.199999869272289e+00  4.932316951785157e-08  7.475242821566657e-01  7.525243103104768e-01  0.000000000000000e+00 
 4.807310096159627e-07  1.199999732955674e+00  4.717581307588439e-07  7.475234690717358e-01  7.525235048705279e-01  0.000000000000000e+00 
 4.809310096159627e-07  1.199999869210805e+00  4.420968354726038e-08  7.475227598995065e-01  7.525227806143073e-01  0.000000000000000e+00 
 4.811310096159628e-07  1.199999733029546e+00  4.651952465511890e-07  7.475220898658022e-01  7.525221193903884e-01  0.000000000000000e+00 
 4.813310096159628e-07  1.199999869144498e+00  3.949427052757359e-08  7.475215027913061e-01  7.525215182433611e-01  0.000000000000000e+00 
 4.815310096159628e-07  1.199999733095042e+00  4.590140034459352e-07  7.475209376131494e-01  7.525209626676774e-01  0.000000000000000e+00 
 4.817310096159628e-07  1.199999869075672e+00  3.514071123520736e-08  7.475204407560931e-01  7.525204524421731e-01  0.000000000000000e+00 
 4.819310096159628e-07  1.199999733155359e+00  4.531805535322800e-07  7.475199537786353e-01  7.525199756063001e-01  0.000000000000000e+00 
 4.821310096159628e-07  1.199999869006045e+00  3.111626209278094e-08  7.475195248126145e-01  7.525195337662468e-01  0.000000000000000e+00 
 4.823310096159628e-07  1.199999733211270e+00  4.476642818593279e-07  7.475190972953436e-01  7.525191167566379e-01  0.000000000000000e+00 
 4.825310096159629e-07  1.199999868936727e+00  2.739158267849214e-08  7.475187204550822e-01  7.525187273935195e-01  0.000000000000000e+00 
 4.827310096159629e-07  1.199999733264408e+00  4.424376509007833e-07  7.475183391013459e-01  7.525183567952566e-01  0.000000000000000e+00 
